MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,6,219.158.97.2,0.00,2,0,93.13,87.76,82.39,93.13,7.60
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,7,219.158.98.94,0.00,2,0,70.17,65.64,61.11,70.17,6.40
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,8,219.158.96.34,0.00,2,0,226.91,231.73,226.91,236.55,6.82
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,9,sl-mst51-la-.sprintlink.net,0.00,2,0,233.01,237.88,233.01,242.75,6.88
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,10,144.232.0.194,0.00,2,0,185.62,185.90,185.62,186.18,0.39
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,11,ae-9.r00.lsanca07.us.bb.gin.ntt.net,0.00,2,0,238.96,239.39,238.96,239.82,0.61
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,12,ae-2.r23.lsanca07.us.bb.gin.ntt.net,0.00,2,0,156.72,158.92,156.72,161.13,3.12
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,13,ae-12.r22.snjsca04.us.bb.gin.ntt.net,0.00,2,0,212.22,216.33,212.22,220.44,5.81
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,14,ae-0.r23.snjsca04.us.bb.gin.ntt.net,0.00,2,0,171.56,171.03,170.51,171.56,0.74
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,15,ae-3.r23.sttlwa01.us.bb.gin.ntt.net,0.00,2,0,213.33,225.12,213.33,236.91,16.67
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,16,ae-11.r04.sttlwa01.us.bb.gin.ntt.net,0.00,2,0,216.66,228.92,216.66,241.18,17.34
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,17,ae-0.a00.sttlwa01.us.bb.gin.ntt.net,0.00,2,0,203.50,228.66,203.50,253.81,35.58
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,18,xe-0-0-21-3.a00.sttlwa01.us.ce.gin.ntt.net,0.00,2,0,214.21,228.67,214.21,243.14,20.45
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,19,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,20,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,21,108.61.194.105.vultr.com,0.00,2,0,173.40,173.80,173.40,174.20,0.57
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.14,2.33,2.14,2.52,0.27
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,5.46,5.01,4.57,5.46,0.63
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,3,139.226.230.109,0.00,2,0,4.24,4.54,4.24,4.84,0.43
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,4,139.226.225.177,0.00,2,0,5.34,7.91,5.34,10.49,3.64
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,5,219.158.6.197,0.00,2,0,27.10,28.69,27.10,30.29,2.25
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,6,219.158.5.154,0.00,2,0,57.24,72.29,57.24,87.34,21.29
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,7,219.158.3.178,0.00,2,0,88.45,60.41,32.37,88.45,39.65
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,8,219.158.16.98,0.00,2,0,205.38,203.05,200.72,205.38,3.29
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,9,219.158.34.254,0.00,2,0,221.76,211.52,201.28,221.76,14.48
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,10,dls-b22-link.telia.net,50.00,2,1,231.01,231.01,231.01,231.01,0.00
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,11,vultr-ic-318447-dls-b22.c.telia.net,0.00,2,0,240.98,232.72,224.45,240.98,11.69
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,12,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,13,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064566,OK,tx-us-ping.vultr.com,15,108.61.224.175.vultr.com,0.00,2,0,269.23,259.02,248.81,269.23,14.44
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.35,2.37,2.35,2.38,0.02
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,4.04,4.47,4.04,4.90,0.61
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,3,112.64.248.53,0.00,2,0,3.91,4.46,3.91,5.00,0.77
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,4,139.226.210.77,0.00,2,0,5.08,5.89,5.08,6.71,1.15
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,5,219.158.19.82,0.00,2,0,61.80,58.42,55.03,61.80,4.79
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,6,219.158.19.85,0.00,2,0,63.71,60.31,56.91,63.71,4.81
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,7,219.158.116.234,0.00,2,0,225.66,222.79,219.92,225.66,4.06
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,8,38.142.245.9,0.00,2,0,242.56,245.00,242.56,247.45,3.46
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,9,be3142.ccr21.sjc01.atlas.cogentco.com,0.00,2,0,172.04,173.12,172.04,174.21,1.53
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,10,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,0.00,2,0,166.22,166.19,166.15,166.22,0.05
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,0.00,2,0,174.22,176.82,174.22,179.42,3.68
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064574,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,0.00,2,0,301.80,266.73,231.66,301.80,49.60
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,3.18,2.83,2.48,3.18,0.50
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,5.05,4.71,4.38,5.05,0.47
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,3,112.64.248.57,0.00,2,0,5.34,5.19,5.04,5.34,0.21
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,4,139.226.231.101,0.00,2,0,5.03,5.01,4.99,5.03,0.03
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,5,219.158.16.85,0.00,2,0,25.94,25.26,24.59,25.94,0.95
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,6,219.158.5.146,0.00,2,0,64.70,56.13,47.55,64.70,12.12
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,7,219.158.3.30,0.00,2,0,67.88,62.35,56.82,67.88,7.82
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,8,219.158.102.154,0.00,2,0,233.03,236.70,233.03,240.38,5.19
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,9,219.158.34.254,50.00,2,1,213.81,213.81,213.81,213.81,0.00
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,0.00,2,0,231.59,225.73,219.87,231.59,8.29
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,0.00,2,0,207.74,226.91,207.74,246.08,27.11
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,12,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,13,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064582,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,0.00,2,0,193.23,203.51,193.23,213.80,14.55
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.06,2.27,2.06,2.48,0.29
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,2,100.64.224.1,0.00,2,0,4.31,4.21,4.11,4.31,0.14
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,3,139.226.209.37,0.00,2,0,9.91,8.66,7.41,9.91,1.77
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,4,139.226.210.89,0.00,2,0,5.46,5.38,5.31,5.46,0.10
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,5,219.158.109.10,0.00,2,0,30.65,30.73,30.65,30.81,0.12
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,6,219.158.8.122,0.00,2,0,57.82,63.26,57.82,68.69,7.69
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,7,219.158.107.98,0.00,2,0,61.11,60.57,60.03,61.11,0.76
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,8,219.158.10.62,0.00,2,0,88.98,93.06,88.98,97.13,5.76
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,9,202.77.23.30,0.00,2,0,92.68,94.98,92.68,97.27,3.25
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,10,superloop2-10g.hkix.net,0.00,2,0,198.79,213.70,198.79,228.60,21.08
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,0.00,2,0,291.37,285.16,278.94,291.37,8.79
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,12,fortygige0-0-1-3.bdr01-ipt-47bourke-syd.au.superloop.com,0.00,2,0,289.33,294.22,289.33,299.11,6.91
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,13,27.122.122.95,0.00,2,0,274.15,268.98,263.81,274.15,7.31
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,15,180.189.25.6,0.00,2,0,172.99,161.22,149.45,172.99,16.64
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,16,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,17,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,18,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064590,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,0.00,2,0,155.14,154.49,153.85,155.14,0.91
