MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,13,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,14,ae-3.r12.dllstx09.us.bb.gin.ntt.net,0.00,1,0,286.46,286.46,286.46,286.46,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,15,2001:418:16::129,0.00,1,0,303.25,303.25,303.25,303.25,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,16,2600:3c00:2222:18::2,0.00,1,0,287.84,287.84,287.84,287.84,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,17,speedtest.dallas.linode.com,0.00,1,0,300.73,300.73,300.73,300.73,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,3.10,3.10,3.10,3.10,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,133.78,133.78,133.78,133.78,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,4.63,4.63,4.63,4.63,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,4,2408:8000:9000:14::2,0.00,1,0,5.00,5.00,5.00,5.00,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,5,2408:8000:2:686::1,0.00,1,0,109.53,109.53,109.53,109.53,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,6,2408:8000:2:7a2::,0.00,1,0,113.56,113.56,113.56,113.56,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,7,2408:8000:2:6e6::1,0.00,1,0,303.78,303.78,303.78,303.78,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,8,2600:809:63f::95,0.00,1,0,275.36,275.36,275.36,275.36,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,9,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,255.43,255.43,255.43,255.43,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,12,2001:418:16::101,0.00,1,0,328.64,328.64,328.64,328.64,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,13,2600:3c01:3333:1::2,0.00,1,0,291.14,291.14,291.14,291.14,0.00
MTR.UNKNOWN,1586753235,OK,speedtest.fremont.linode.com,14,speedtest.fremont.linode.com,0.00,1,0,320.67,320.67,320.67,320.67,0.00
