MTR.UNKNOWN,1586770343,OK,ga-us-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770343,OK,ga-us-ping.vultr.com,19,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770343,OK,ga-us-ping.vultr.com,20,108.61.193.166.vultr.com,1.67,60,1,263.07,289.56,238.28,384.80,41.03
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,1,localhost,0.00,60,0,2.12,4.35,2.03,10.14,1.93
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,2,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,3,localhost,65.00,60,39,77.74,89.08,27.34,189.57,50.14
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,4,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,5,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,6,58.247.221.13,71.67,60,43,33.08,68.88,24.08,148.70,32.14
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,7,139.226.210.61,15.00,60,9,29.68,66.25,29.66,231.40,33.78
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,8,219.158.6.161,0.00,60,0,97.71,81.16,43.61,183.79,27.23
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,9,219.158.4.170,0.00,60,0,83.01,82.78,46.91,169.52,24.72
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,10,219.158.3.30,0.00,60,0,68.93,88.44,48.11,192.05,32.00
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,11,219.158.117.10,3.33,60,2,310.52,264.58,205.94,366.20,38.33
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,12,las-bb1-link.telia.net,18.33,60,11,440.53,292.44,221.61,472.90,72.70
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,13,dls-b22-link.telia.net,23.33,60,14,471.66,354.56,283.48,513.29,69.25
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,14,atl-b24-link.telia.net,16.67,60,10,496.86,354.69,266.77,538.12,73.11
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,15,mai-b1-link.telia.net,11.67,60,7,512.95,391.38,302.39,591.78,75.46
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,16,vultr-ic-318945-mai-b1.c.telia.net,1.67,60,1,499.13,340.29,269.48,538.56,73.27
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770417,OK,fl-us-ping.vultr.com,19,104.156.244.232,5.00,60,3,449.01,320.48,247.25,513.18,73.59
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,1,localhost,0.00,60,0,4.80,3.57,2.37,11.82,1.50
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,2,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,3,localhost,66.67,60,40,23.99,65.29,23.99,235.78,44.50
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,4,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,5,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,6,58.247.221.9,50.00,60,30,49.50,58.25,23.45,143.84,27.30
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,7,139.226.231.97,0.00,60,0,61.34,57.18,22.30,166.74,31.41
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,8,219.158.111.254,10.00,60,6,73.56,97.36,49.76,206.35,35.32
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,9,219.158.8.122,0.00,60,0,80.15,89.97,53.74,173.65,26.32
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,10,219.158.103.26,0.00,60,0,65.82,89.60,55.77,131.84,19.09
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,11,219.158.96.30,0.00,60,0,237.46,234.16,200.33,290.90,20.79
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,12,sl-mst51-la-xe-2-1-2-0.sprintlink.net,0.00,60,0,265.56,244.29,210.43,351.12,28.16
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,13,144.232.0.194,1.67,60,1,237.80,256.81,210.23,339.27,31.75
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,14,ae-9.r00.lsanca07.us.bb.gin.ntt.net,0.00,60,0,253.70,235.24,195.41,289.77,23.03
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,15,ae-2.r23.lsanca07.us.bb.gin.ntt.net,1.67,60,1,217.86,226.63,190.91,312.75,23.35
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,16,ae-12.r22.snjsca04.us.bb.gin.ntt.net,0.00,60,0,278.43,248.76,207.24,353.42,25.56
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,17,ae-0.r23.snjsca04.us.bb.gin.ntt.net,0.00,60,0,209.08,232.38,193.14,335.79,28.51
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,18,ae-3.r23.sttlwa01.us.bb.gin.ntt.net,1.67,60,1,267.27,273.24,234.00,372.31,32.96
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,19,ae-29.r05.sttlwa01.us.bb.gin.ntt.net,0.00,60,0,216.56,235.97,199.55,356.69,27.01
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,20,ae-1.a00.sttlwa01.us.bb.gin.ntt.net,0.00,60,0,231.24,233.87,195.65,345.84,29.64
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,21,xe-0-0-21-3.a00.sttlwa01.us.ce.gin.ntt.net,0.00,60,0,248.75,248.02,212.80,338.50,25.50
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,22,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,23,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770489,OK,wa-us-ping.vultr.com,24,108.61.194.105.vultr.com,0.00,60,0,212.60,231.95,197.46,327.48,25.11
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,1,localhost,0.00,60,0,7.76,5.66,2.15,67.58,8.65
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,2,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,3,localhost,70.00,60,42,31.06,67.09,27.77,209.65,53.23
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,4,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,5,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,6,58.247.221.9,60.00,60,36,82.73,63.86,24.51,137.22,27.94
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,7,139.226.210.93,0.00,60,0,42.04,65.34,25.84,243.51,35.67
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,8,219.158.16.89,1.67,60,1,85.20,80.64,37.42,215.02,34.47
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,9,219.158.5.150,0.00,60,0,53.38,85.21,48.50,206.41,30.68
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,10,219.158.3.138,0.00,60,0,59.09,88.71,51.23,169.21,27.79
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,11,219.158.102.82,1.67,60,1,281.40,267.03,208.57,384.07,32.60
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,12,las-b24-link.telia.net,10.00,60,6,334.40,308.69,227.52,467.49,53.47
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,13,dls-b22-link.telia.net,16.67,60,10,323.23,327.23,253.99,454.95,50.76
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,14,vultr-ic-318447-dls-b22.c.telia.net,11.67,60,7,267.86,284.43,219.08,444.97,54.80
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770566,OK,tx-us-ping.vultr.com,18,108.61.224.175.vultr.com,3.33,60,2,286.19,293.90,234.25,481.56,56.84
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,1,localhost,0.00,60,0,2.71,5.68,1.75,26.39,4.15
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,2,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,3,localhost,70.00,60,42,48.98,57.01,30.96,192.93,40.01
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,4,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,5,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,6,58.247.221.9,16.67,60,10,36.55,52.16,18.98,146.10,22.39
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,7,139.226.210.93,1.67,60,1,54.98,46.95,18.60,105.56,16.53
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,8,219.158.113.114,0.00,60,0,35.84,52.13,23.92,123.16,20.19
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,9,219.158.113.133,93.33,60,56,53.05,51.03,45.76,57.03,5.01
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,10,219.158.116.238,83.33,60,50,173.16,196.06,170.58,220.47,16.56
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,11,38.142.245.9,0.00,60,0,266.07,191.13,161.04,266.07,20.19
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,12,be3142.ccr21.sjc01.atlas.cogentco.com,0.00,60,0,200.56,208.64,177.73,266.27,16.31
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,13,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,0.00,60,0,195.69,193.86,166.77,254.49,16.62
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,14,38.88.38.154,0.00,60,0,182.03,186.82,151.35,219.86,15.63
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770637,OK,sjo-ca-us-ping.vultr.com,17,104.156.230.107,0.00,60,0,195.36,191.75,164.49,232.88,17.01
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,1,localhost,0.00,60,0,6.26,4.82,2.10,9.72,2.04
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,2,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,3,localhost,71.67,60,43,61.59,65.13,23.15,195.85,37.08
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,4,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,5,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,6,58.247.221.9,48.33,60,29,96.94,59.34,25.63,201.96,33.13
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,7,139.226.227.41,0.00,60,0,40.14,52.44,22.08,153.86,28.43
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,8,219.158.7.229,48.33,60,29,78.42,69.64,41.47,106.46,17.17
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,9,219.158.4.174,0.00,60,0,69.75,81.63,46.35,555.65,64.55
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,10,219.158.3.138,0.00,60,0,49.21,80.01,44.30,496.28,56.24
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,11,219.158.117.10,3.33,60,2,307.22,264.47,205.47,606.03,56.49
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,12,las-b24-link.telia.net,13.33,60,8,239.05,308.71,230.77,562.36,78.86
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,13,las-b4-link.telia.net,15.00,60,9,301.22,301.72,217.92,528.34,78.77
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,14,vultr-ic-318444-las-b4.c.telia.net,3.33,60,2,241.81,266.17,200.89,426.29,67.78
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770708,OK,lax-ca-us-ping.vultr.com,18,108.61.219.200.vultr.com,15.00,60,9,314.56,293.28,223.93,448.00,69.19
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,1,localhost,0.00,60,0,3.11,3.88,2.11,11.69,1.90
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,2,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,3,localhost,61.67,60,37,50.58,53.44,17.54,161.82,31.70
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,4,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,5,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,6,58.247.221.13,38.33,60,23,64.72,50.80,23.09,74.95,14.18
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,7,139.226.225.129,0.00,60,0,65.87,48.99,22.91,83.86,13.54
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,8,219.158.6.254,48.33,60,29,88.50,77.55,48.67,144.85,19.33
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,9,219.158.24.126,0.00,60,0,83.35,72.39,45.32,99.62,13.12
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,10,219.158.24.134,0.00,60,0,70.08,81.01,45.57,143.32,17.85
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,11,219.158.10.30,0.00,60,0,67.49,82.18,53.85,174.59,19.85
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,12,202.77.23.30,0.00,60,0,111.33,82.46,54.17,142.17,17.11
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,13,superloop2-10g.hkix.net,35.00,60,21,275.94,275.64,245.56,329.94,16.91
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,14,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,6.67,60,4,364.67,327.42,263.82,389.34,24.82
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,15,fortygige0-0-1-3.bdr01-ipt-47bourke-syd.au.superloop.com,5.00,60,3,351.94,329.83,265.60,380.26,24.62
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,16,27.122.122.95,35.00,60,21,341.44,337.37,302.77,412.04,20.06
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,18,180.189.25.6,10.00,60,6,226.15,232.55,197.41,290.35,19.20
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,19,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,20,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,21,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586770781,OK,syd-au-ping.vultr.com,22,108.61.212.117.vultr.com,8.33,60,5,236.26,228.29,205.75,263.40,13.06
