MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,7,219.158.102.110,0.00,60,0,127.03,135.83,127.03,167.57,8.74
MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,8,xe-11-0-3.edge1.sanjose3.level3.net,0.00,60,0,192.01,162.25,126.79,204.37,18.09
MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,9,ae-1-3513.edge1.seattle3.level3.net,0.00,60,0,217.62,185.74,157.95,226.09,17.18
MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,10,choopa-llc.edge1.seattle3.level3.net,3.33,60,2,233.50,180.43,146.34,233.50,20.52
MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091414,OK,wa-us-ping.vultr.com,14,108.61.194.105.vultr.com,0.00,60,0,192.45,171.67,145.57,217.15,16.49
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,92.80,3.80,1.61,92.80,11.69
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,25.23,22.60,3.47,230.86,37.51
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,3,139.226.230.109,8.33,60,5,3.92,6.17,3.40,22.22,4.12
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,4,139.226.225.177,0.00,60,0,95.95,6.86,3.79,95.95,11.73
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,5,219.158.6.197,0.00,60,0,51.07,29.31,24.93,51.07,3.94
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,128.09,30.54,24.86,128.09,13.08
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,7,219.158.16.70,0.00,60,0,90.60,33.13,25.57,171.65,19.95
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,8,219.158.102.154,41.67,60,25,314.27,272.52,263.58,386.74,21.44
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,9,219.158.34.254,46.67,60,28,316.17,267.92,262.49,316.17,10.04
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,10,dls-b22-link.telia.net,60.00,60,36,277.07,279.28,276.07,284.80,1.87
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,11,vultr-ic-318447-dls-b22.c.telia.net,23.33,60,14,339.32,245.74,197.62,339.32,25.87
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091484,OK,tx-us-ping.vultr.com,15,108.61.224.175.vultr.com,0.00,60,0,260.58,261.11,218.29,371.15,25.47
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.06,2.28,1.36,5.19,0.55
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.75,17.58,3.33,137.69,28.96
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,3,112.64.248.53,0.00,60,0,20.78,7.26,3.69,22.08,4.86
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,4,139.226.210.77,0.00,60,0,4.45,5.71,3.91,14.63,1.97
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,5,219.158.19.82,0.00,60,0,23.96,21.33,7.73,41.50,5.75
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,6,219.158.19.85,0.00,60,0,31.07,22.23,8.15,31.68,5.88
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,7,219.158.116.234,0.00,60,0,191.66,182.36,167.86,193.68,6.22
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,8,38.142.245.9,1.67,60,1,348.53,218.26,191.09,348.53,31.09
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,9,be3142.ccr21.sjc01.atlas.cogentco.com,3.33,60,2,321.60,187.67,171.56,321.60,25.68
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,10,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,1.67,60,1,266.74,175.60,164.85,274.54,23.21
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,1.67,60,1,333.62,237.86,192.64,334.26,28.26
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091553,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,1.67,60,1,326.01,234.72,187.54,336.90,29.42
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.05,2.59,1.43,6.53,0.90
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,3.63,31.27,3.15,255.99,51.38
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,5.66,9.40,3.79,50.64,12.13
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,4,139.226.231.101,0.00,60,0,5.56,6.09,3.89,37.06,4.61
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,5,219.158.16.85,0.00,60,0,24.55,26.13,23.42,47.64,3.92
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,6,219.158.5.146,0.00,60,0,31.00,30.32,25.36,53.84,4.50
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,7,219.158.3.134,1.67,60,1,30.50,29.48,24.88,34.59,2.40
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,8,219.158.117.14,40.00,60,24,269.26,268.12,263.17,272.34,1.82
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,9,219.158.34.254,48.33,60,29,275.62,279.31,274.87,296.47,4.03
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,48.33,60,29,260.07,260.46,256.42,274.90,4.26
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,0.00,60,0,245.80,233.54,204.99,251.75,8.08
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091624,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,0.00,60,0,251.50,247.48,213.00,268.27,14.60
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,1,192.168.1.1,1.67,60,1,3.03,2.83,1.45,4.99,0.60
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.83,29.93,4.24,255.65,57.63
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,3,139.226.209.37,0.00,60,0,4.70,7.87,3.70,31.18,5.23
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,4,139.226.210.89,1.67,60,1,23.70,7.99,4.38,45.65,7.10
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,5,219.158.109.10,0.00,60,0,31.54,32.62,30.34,48.55,3.16
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,6,219.158.8.122,5.00,60,3,46.68,52.54,41.45,65.29,5.92
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,7,219.158.96.209,0.00,60,0,46.37,54.72,38.86,67.23,6.15
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,8,219.158.10.30,0.00,60,0,89.27,91.86,73.09,108.06,7.44
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,9,202.77.23.30,3.33,60,2,44.16,44.51,35.83,56.02,5.05
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,10,superloop2-10g.hkix.net,31.67,60,19,256.14,256.44,252.82,262.93,2.20
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,20.00,60,12,322.59,343.79,319.38,353.81,8.34
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,12,fortygige0-0-1-3.bdr01-ipt-47bourke-syd.au.superloop.com,16.67,60,10,345.47,349.10,329.53,364.21,7.65
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,13,27.122.122.95,26.67,60,16,313.21,313.46,308.05,383.27,11.22
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,15,180.189.25.6,13.33,60,8,187.62,192.61,186.20,277.81,14.35
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587091695,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,3.33,60,2,187.64,186.45,183.78,188.41,0.90
